imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
0.03645479679107666, 0.1262417435646057, 0.013473863904034489, 0.0011609424287786956, 0.08682066425465362, 0.013371729400428637, 1.5102590007717336, 1.9271116150066587, 1.6477699279785156, 1.8857442140579224, 1.4694974765264197, 1732834846.7243955, 
-0.08424007892608643, 0.1925908923149109, -0.07604986286666968, 0.002397293207614937, 0.07350686719648533, 0.032613187026552554, 1.5103237455934317, 1.93575897255502, 1.6488724946975708, 1.8967995643615723, 1.4697351780447994, 1732834846.882893, 
-0.10795867443084717, 0.11725419759750366, -0.10527565328851786, 0.0021116115367305712, 0.07318470320482785, 0.028853181665854898, 1.5103676726865167, 1.9431015986574052, 1.649438738822937, 1.9037530422210693, 1.4707190168840076, 1732834846.980751, 
-0.05060309171676636, 0.03833162784576416, -0.05518777909736832, 0.002269623316448675, 0.06794731130871344, 0.03340269501079762, 1.5103881510931154, 1.9504630745012645, 1.6497443914413452, 1.9069576263427734, 1.4722115595589622, 1732834847.0285459, 
-0.11021143198013306, 0.03427177667617798, -0.10559410491409592, 0.00030374649049997156, 0.061615359590645805, 0.0049297203248990715, 1.5103873465834483, 1.9572645927788146, 1.6502444744110107, 1.9129561185836792, 1.4738145271486505, 1732834847.1243136, 
-0.10860377550125122, -0.09736478328704834, -0.10835025916875186, -0.00026509296737710374, 0.05237379166578526, -0.005061557678862568, 1.5103674894087817, 1.9634345545186886, 1.650651454925537, 1.9180876016616821, 1.4729699628806794, 1732834847.2197642, 
0.09661102294921875, 0.004609286785125732, 0.07941215099185296, -9.283035826760425e-06, 0.0452945128971377, -0.00020494835318887045, 1.510348406057575, 1.9686873962230833, 1.651114583015442, 1.9257135391235352, 1.4736012408518286, 1732834847.3803375, 
0.001995563507080078, -0.03463006019592285, 0.008489222852610875, 0.0006865829080897908, 0.04817612242094039, 0.01425151866916044, 1.510334136051567, 1.9731755678282794, 1.6513034105300903, 1.92799711227417, 1.4744240032466234, 1732834847.428309, 
0.11680114269256592, 0.027852892875671387, 0.10770539466958855, 9.93461820193311e-05, 0.041146548042394086, 0.002414447547749882, 1.5103186336796446, 1.977917687092389, 1.6515848636627197, 1.9320414066314697, 1.4752612126699856, 1732834847.524378, 
-0.024062275886535645, -0.0034962892532348633, -0.013008832731500705, 3.1368682354376234e-06, 0.04450573195687051, 7.048234233014055e-05, 1.5102999840793438, 1.9819750429694938, 1.6521697044372559, 1.9388365745544434, 1.4752604030942498, 1732834847.6843038, 
0.06524527072906494, 0.010260403156280518, 0.058675422185857015, 1.6912715140498025e-05, 0.03993716207198534, 0.00042348314860263345, 1.5102787200007095, 1.9863886683411436, 1.6524347066879272, 1.9426740407943726, 1.475667958482089, 1732834847.780305, 
0.012489497661590576, -0.006432473659515381, 0.016362123443342654, -8.1376957679629e-06, 0.04078823730763785, -0.00019951084687935426, 1.5102596299298638, 1.9903434879954451, 1.652642846107483, 1.9446028470993042, 1.475667958482089, 1732834847.8283646, 
0.08409583568572998, -0.06202179193496704, 0.07840905926227731, -9.173578399382657e-05, 0.03936075763878907, -0.002330640706555485, 1.5102399406902867, 1.9943927184930452, 1.6531041860580444, 1.9501638412475586, 1.475667958482089, 1732834847.972297, 
-0.05438709259033203, -0.05883681774139404, -0.043245534305481684, -9.853262359375134e-05, 0.04258940981833497, -0.0023135475230589486, 1.5102206415839763, 1.998392743436197, 1.6535502672195435, 1.9547419548034668, 1.475667958482089, 1732834848.0842927, 
-0.03131413459777832, 0.05260884761810303, -0.032313640252728815, 7.616806148448536e-05, 0.04105795656456069, 0.0018551352248794102, 1.5102015321777376, 2.002556358592968, 1.6539466381072998, 1.958912968635559, 1.475667958482089, 1732834848.1803076, 
0.1015615463256836, 0.11336010694503784, 0.09032812592094948, 0.00018029331152541646, 0.04085878694059272, 0.0044125957970205226, 1.5101833564729077, 2.006686820108292, 1.6541168689727783, 1.9608656167984009, 1.475667958482089, 1732834848.22831, 
-0.049987196922302246, 0.0329703688621521, -0.03821658805784027, -0.00023590545143103045, 0.042163060318736977, -0.005595074210640153, 1.5101648778352708, 2.010704623624947, 1.6544103622436523, 1.9647051095962524, 1.4748592870083839, 1732834848.3243277, 
-0.012376666069030762, -0.0239030122756958, -0.014547315110399955, -4.941451015916287e-05, 0.035498867676316964, -0.0013920024325770174, 1.5101441062020067, 2.0148922065559485, 1.655019760131836, 1.9708044528961182, 1.4748592870083839, 1732834848.4848719, 
-0.009791374206542969, 0.02794790267944336, -0.010192622487432176, 2.4579462082287567e-05, 0.031077835351710752, 0.0007909000676565633, 1.5101284739378007, 2.0184152712866537, 1.6551331281661987, 1.9736970663070679, 1.4748592870083839, 1732834848.5803502, 
-0.0824422836303711, 0.05130422115325928, -0.07637735183466304, 4.870307475247497e-05, 0.0319235033221965, 0.001525618108417681, 1.510114942998573, 2.021549574215058, 1.655224084854126, 1.9752355813980103, 1.4748592870083839, 1732834848.6283236, 
0.10165363550186157, -0.011879920959472656, 0.08671363644821009, -5.745990213751405e-06, 0.026246585192050982, -0.000218923344568711, 1.5101008897081993, 2.024742929439208, 1.6555756330490112, 1.9795787334442139, 1.4756336182035448, 1732834848.7720783, 
0.009544014930725098, 0.02183675765991211, 0.01601636891578885, 1.4706214633099948e-05, 0.029042875299302474, 0.0005063622138491621, 1.5100891945171209, 2.0273192539769784, 1.6558796167373657, 1.9827690124511719, 1.4762665161608017, 1732834848.8842967, 
0.01053541898727417, 0.07083803415298462, 0.010995209245464856, 5.845984583188787e-05, 0.030358189357422845, 0.0019256697144750473, 1.510076068116537, 2.0302203815371764, 1.656093716621399, 1.985601544380188, 1.4762665161608017, 1732834848.980322, 
-0.05477792024612427, 0.07086700201034546, -0.049257144805876917, 6.917532248217779e-05, 0.032468476143791836, 0.0021305380078764343, 1.5100620656099282, 2.0332729293439242, 1.656224250793457, 1.9871560335159302, 1.4762665161608017, 1732834849.0283616, 
0.18045449256896973, -0.04864579439163208, 0.16117803318640492, -3.893323513310803e-05, 0.030734537428638894, -0.0012667584545075815, 1.5100464991039588, 2.0365303145453577, 1.656646490097046, 1.9915155172348022, 1.4762665161608017, 1732834849.1721454, 
-0.1528124213218689, 0.02663111686706543, -0.12647238579530531, 0.00030709795032542273, 0.03013948549211269, 0.010189223382920332, 1.510031860758347, 2.03947320094099, 1.6569715738296509, 1.9947978258132935, 1.4769426091451274, 1732834849.2846076, 
0.10266470909118652, 0.030622541904449463, 0.08344278580020564, 5.0261647950079915e-05, 0.029576558549301513, 0.0016993744510977564, 1.5100165086475343, 2.0425842222211767, 1.6572105884552002, 1.997597575187683, 1.4769426091451274, 1732834849.3803465, 
-0.06043601036071777, 0.10510611534118652, -0.04836474902831503, 9.696535147008798e-05, 0.032452865685611135, 0.0029878825620345824, 1.509999340146076, 2.0455012471791774, 1.6573867797851562, 1.9991176128387451, 1.4769426091451274, 1732834849.4283419, 
-0.2322947382926941, 0.04754883050918579, -0.21686072994336048, 4.018714251149904e-05, 0.02415843725637777, 0.0016634827031657327, 1.5099797821032819, 2.0487263511823466, 1.6577115058898926, 2.003272533416748, 1.4767951760152485, 1732834849.573444, 
0.23688429594039917, -0.05135256052017212, 0.1988002606600882, 2.4145352450191282e-05, -0.0019800999992023536, -0.012194006595584964, 1.5099649110917173, 2.0510716382647907, 1.657698154449463, 2.002988576889038, 1.4766327819549732, 1732834849.6844034, 
-0.0433812141418457, -0.11867737770080566, -0.023066446263319607, -2.4739483887703793e-06, 0.0030610602681944796, -0.0008081998301293167, 1.5099669309686372, 2.0507554916966884, 1.6576532125473022, 2.0030431747436523, 1.4766327819549732, 1732834849.7803597, 
0.04273819923400879, 0.006873369216918945, 0.03721503280449355, -4.8947162889328e-09, 0.0001008049132916371, -4.855632656289256e-05, 1.5099653717936672, 2.0510511508917304, 1.6576532125473022, 2.0030431747436523, 1.4766327819549732, 1732834849.8283434, 
0.014394700527191162, 0.0014683008193969727, 0.016307419999311165, -1.204467220229538e-09, 0.0003057552293050051, -3.939318463881531e-06, 1.5099654789094785, 2.0510306420107387, 1.6576532125473022, 2.0030431747436523, 1.4766327819549732, 1732834849.9243598, 
0.006160736083984375, -0.01723802089691162, 0.007011041419584387, -8.043195561618291e-10, 0.00015590935261616183, -5.158892283659268e-06, 1.50996540096368, 2.051045637934619, 1.6576532125473022, 2.0030431747436523, 1.4766327819549732, 1732834850.0843112, 
-0.011720359325408936, 0.005580902099609375, -0.010148877211828063, 2.1722592320849754e-11, 5.965136863222563e-05, 3.6415916045075443e-07, 1.5099653509700948, 2.0510552542795852, 1.6576532125473022, 2.0030431747436523, 1.4766327819549732, 1732834850.18037, 
-0.000596165657043457, -0.010677158832550049, -0.0013972591159628692, 4.087542207497597e-11, -7.392948497178726e-05, -5.528974277390777e-07, 1.509965281514941, 2.051068615126002, 1.6576532125473022, 2.0030431747436523, 1.4766327819549732, 1732834850.228367, 
0.018239319324493408, 0.001179039478302002, 0.016591668602858455, 1.044405486518024e-06, 0.00029973094687041693, 0.0034844766528881427, 1.5099653027520865, 2.0510645332974495, 1.657673716545105, 2.0030577182769775, 1.476821711287368, 1732834850.3736444, 
0.01860523223876953, -0.012478291988372803, 0.018434943323304878, 3.63394284298947e-08, 0.00012574548186003475, 0.0002889919215574165, 1.5099652345168622, 2.051077584636669, 1.657673716545105, 2.0030577182769775, 1.476821711287368, 1732834850.4360392, 
-0.027029216289520264, -0.017436563968658447, -0.023214906129360675, 2.914473470594364e-09, 0.0001310246334650816, 2.2243706343747025e-05, 1.5099652399583103, 2.0510765530152524, 1.6576647758483887, 2.003068685531616, 1.476821711287368, 1732834850.582419, 
0.018053531646728516, -0.011056005954742432, 0.014591487911718673, -8.477085472649864e-11, -0.0001570833031726373, 5.396554122199352e-07, 1.5099650795394117, 2.0511053324130453, 1.6576647758483887, 2.003068685531616, 1.476821711287368, 1732834850.6283758, 
0.019479870796203613, -0.025213122367858887, 0.019068763960743612, 4.1336260193680614e-10, 0.00011252624042949982, 3.6734774072167366e-06, 1.5099652301251758, 2.0510783345490915, 1.6576647758483887, 2.003068685531616, 1.476821711287368, 1732834850.7243538, 
-0.00648874044418335, 0.016870856285095215, -0.004345128759778473, 3.1259217672908373e-10, 0.00015267929191945103, 2.0473776947694903e-06, 1.5099652524807172, 2.051074326654823, 1.6576647758483887, 2.003068685531616, 1.476821711287368, 1732834850.8367496, 
-0.004476010799407959, 0.02454608678817749, -0.0044648433345016265, -8.538153093308837e-11, -2.3684266480042946e-05, 3.6049894559763268e-06, 1.50996515404391, 2.0510919728398966, 1.6576647758483887, 2.003068685531616, 1.476821711287368, 1732834850.932331, 
0.0012339353561401367, -0.009389996528625488, 0.00075596877927418, -1.8096421518188054e-11, -3.574508411200431e-05, 5.06263223817977e-07, 1.5099651473365692, 2.051093175188814, 1.6576647758483887, 2.003068685531616, 1.476821711287368, 1732834851.0283523, 
0.013889968395233154, 0.0031658411026000977, 0.012787667295725818, -7.290805198797436e-13, 1.1916809043839348e-05, -6.11808511152285e-08, 1.5099651740048916, 2.051088394979894, 1.6576647758483887, 2.003068685531616, 1.476821711287368, 1732834851.1243997, 
0.0030321478843688965, 0.04290658235549927, 0.0038500487012051304, 4.708321686549253e-11, 0.00010163321680671435, 4.6326602999327677e-07, 1.5099652239501238, 2.0510794425456718, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.2843163, 
-0.0044983625411987305, 0.0024654269218444824, -0.003798035658907197, 9.498049601141766e-12, 3.538518400209771e-05, 2.684188275120655e-07, 1.5099651869943604, 2.051086066676163, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.3803444, 
0.01887613534927368, -0.00569230318069458, 0.016973424100189174, 2.308854085997265e-12, -1.4252717960513929e-05, -1.6199395037450187e-07, 1.5099651591577212, 2.051091056210844, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.4283779, 
-0.004202008247375488, 0.013513505458831787, -0.002425936857261699, -2.4083747353587068e-11, 0.00012673297610154687, -1.9003536486265082e-07, 1.509965237463052, 2.051077020548858, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.5724854, 
0.0029458999633789062, -0.008968532085418701, 0.0024951421212162025, 6.566614635728251e-12, -6.211490640685156e-06, -1.0571721049883e-06, 1.5099651633615716, 2.051090302737361, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.684315, 
-0.0030025839805603027, -0.01865166425704956, -0.00254134395267455, 2.937072909298948e-13, 1.686617924279919e-05, 1.741397898728543e-08, 1.509965176234753, 2.0510879952963523, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.7323895, 
0.0057833194732666016, -0.01705223321914673, 0.005084824645169919, 3.811847858300027e-12, -1.454855578919426e-05, -2.6200867725518325e-07, 1.5099651586488112, 2.0510911475251454, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.8283527, 
-0.030353069305419922, -0.0057228803634643555, -0.027379255003667204, 1.0001691075567748e-12, 1.8424528415612548e-05, 5.42846516879777e-08, 1.509965177052925, 2.051087848639274, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834851.9725661, 
-0.0009451508522033691, -0.005314946174621582, -0.0031618903825162623, 1.7871298646738902e-11, -0.00020987556656391817, -8.515187803577007e-08, 1.50996505025017, 2.051110577763992, 1.6576764583587646, 2.0030767917633057, 1.4769292422825044, 1732834852.0843163, 
0.0032466650009155273, -0.014266669750213623, 0.0027091667476252064, -1.0930572039111256e-10, -3.995379397267728e-05, 2.735803274799438e-06, 1.509965145052903, 2.051093584590916, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.1803675, 
0.010454297065734863, 0.003661513328552246, 0.009804134870730981, 2.332760701449675e-12, 2.4407731152859392e-05, 9.55746638980981e-08, 1.5099651809546764, 2.0510871492941605, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.2293885, 
0.0030747056007385254, 0.007170140743255615, 0.0036388217288783357, 1.3457332127999139e-11, 7.994095438561722e-05, 1.683408989975775e-07, 1.5099652119526192, 2.0510815932182638, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.3243766, 
-0.016780853271484375, -0.0231320858001709, -0.015067414430904116, -4.0239402623673895e-11, 2.3953615860457147e-05, -1.679888450165116e-06, 1.50996518072658, 2.051087190141255, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.484424, 
0.0014463067054748535, -0.017190098762512207, 6.137418911487079e-05, 5.965236382806457e-11, -0.0001151176188583119, -5.18186220490587e-07, 1.509965102165946, 2.0511012712630277, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.5805368, 
-0.0056053996086120605, 0.004072606563568115, -0.005129744925004718, 6.043675151522174e-12, -1.2778113176715211e-05, -4.72970857899052e-07, 1.5099651584665505, 2.051091179712026, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.6293824, 
0.0015938878059387207, -0.003912210464477539, 0.0010299463583734198, -2.4244302367362e-13, -3.9721164034871455e-05, 6.103623334421361e-09, 1.5099651434542534, 2.05109387059793, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.7725327, 
-0.007278501987457275, -0.01627326011657715, -0.0065812542433398525, -5.05934280669405e-14, -8.536675353888496e-08, 5.926596241462428e-07, 1.5099651655869906, 2.051089903370291, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.8838358, 
0.0323905348777771, 0.017992377281188965, 0.029120243582193655, -1.4431491370969642e-12, -2.9860891512017572e-05, 4.83290707015953e-08, 1.509965148982339, 2.051092879701819, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834852.9807365, 
0.001787424087524414, -0.0002846717834472656, 0.004079467779982603, 2.651900023922082e-12, 0.0002239218466673601, 1.1842971391092208e-08, 1.5099652905410024, 2.0510675059882786, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.0284586, 
-0.004421710968017578, 0.017413556575775146, -0.0037086577591375113, 1.6966875448637815e-10, 4.7485807308913185e-05, 3.5730413801879487e-06, 1.5099651920498451, 2.0510851600199245, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.1244466, 
0.020351111888885498, 0.028002500534057617, 0.018332101677486046, -1.7611731397992377e-11, -1.1602074358668462e-05, 1.5179812552083684e-06, 1.509965158610914, 2.0510911537449137, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.2844563, 
-0.010509908199310303, 0.0024452805519104004, -0.008090489610367457, 1.3407910573017437e-11, 0.00013222812707634475, 1.0139983730750487e-07, 1.509965237913774, 2.051076940007332, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.3804715, 
0.005678117275238037, -0.0118255615234375, 0.004523023148265108, 6.815800280867737e-11, -4.786582823176693e-05, -1.4239386494819534e-06, 1.5099651373785241, 2.0510949587969947, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.4287465, 
-0.01393890380859375, -0.004572451114654541, -0.01238974405413641, 1.7769841928131852e-12, 2.1938134168419476e-05, 8.099978690855127e-08, 1.509965176325904, 2.0510879783143214, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.5245335, 
-0.0013304352760314941, 0.006479203701019287, -0.0022578015860317165, -1.2991355739449808e-11, -9.482007619973794e-05, 1.3701060218601378e-07, 1.5099651112201111, 2.0510996473852607, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.6677837, 
-0.015145063400268555, -0.023905813694000244, -0.01406328818811267, -7.361632923137548e-11, -3.5256478061351034e-05, 2.0880227770701637e-06, 1.5099651444564541, 2.0510936903567973, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.7803645, 
-0.01797628402709961, -0.005546212196350098, -0.01764694918912418, -4.373380254946476e-11, -0.00012341718631400157, 3.5435747528870054e-07, 1.509965095284401, 2.0511025035386043, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.8283658, 
0.010883688926696777, 0.007005095481872559, 0.008490473535095109, 1.0659548534404915e-10, -0.00013984169395378173, -7.62258253102107e-07, 1.509965086119394, 2.051104146172641, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834853.972676, 
0.00781261920928955, 0.011902332305908203, 0.00786904793906736, -9.37661648968293e-11, 5.9019541678678906e-05, -1.5887308208410363e-06, 1.5099651970712076, 2.0510842608934285, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.0845566, 
-0.018855273723602295, -0.0008322596549987793, -0.01661297646115727, -9.552620410066398e-12, 5.35688717115862e-05, -1.7832409204915734e-07, 1.5099651940311747, 2.051084805753313, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.180407, 
-0.013555586338043213, -0.019161522388458252, -0.01381111270201318, 1.2827969997130002e-10, -0.0001342841782914796, -9.552852882850715e-07, 1.5099650881809468, 2.0511037774497867, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.228375, 
0.031004488468170166, -0.02301323413848877, 0.027244298439641833, -2.67438977438855e-10, -9.722205364010787e-05, 2.750805680662212e-06, 1.5099651086118147, 2.0511001155754656, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.3727412, 
0.04284888505935669, 0.04004406929016113, 0.041537567351666096, -7.674488914190656e-10, 0.00023007801135459206, -3.3356029413705564e-06, 1.5099652907417418, 2.0510674716117294, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.4847562, 
-0.03170669078826904, 0.01124662160873413, -0.025562494983275022, 6.694102895453226e-10, 0.0003202117545797424, 2.0905237861235955e-06, 1.509965341043295, 2.0510584560844105, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.5804431, 
0.016676008701324463, -0.019217312335968018, 0.013132596647546478, 8.800515585355725e-10, -0.00016112969307156052, -5.461759044900099e-06, 1.5099650711079933, 2.051106838366055, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.6284065, 
0.0038717985153198242, 0.01351630687713623, 0.004648271620278612, -2.210833340325442e-10, 9.011074519558299e-05, -2.4534624983145868e-06, 1.5099652107848411, 2.051081803776514, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.72448, 
-0.021696388721466064, 0.00857388973236084, -0.01948576564866366, 1.4750213247597192e-11, 2.9390637887586842e-05, 5.018677479547648e-07, 1.5099651769557705, 2.051087867600798, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.885604, 
0.005633056163787842, -0.01295328140258789, 0.0035261959230829185, 4.430921032620234e-11, -0.00014449936332334382, -3.0663948481940615e-07, 1.5099650800479383, 2.0511052388369317, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834854.9804144, 
0.021757304668426514, -0.009658455848693848, 0.020227118558413252, 3.670621941467056e-11, 2.9299696610773695e-05, 1.252784965738295e-06, 1.5099651770169185, 2.05108785672641, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.0283856, 
0.00034183263778686523, -0.00826406478881836, 0.0020093702794498278, -1.8632633047494888e-11, 0.00015968918275158098, -1.1668062123206287e-07, 1.5099652499844565, 2.051074776942065, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.1244903, 
-0.019000589847564697, 0.011015534400939941, -0.01723755688500748, 2.6575380554003927e-11, 1.659251275859297e-05, 1.6016489449580808e-06, 1.5099651703280499, 2.051089055448498, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.2843716, 
-0.002402365207672119, -0.01257699728012085, -0.003646304598827881, 7.579717679911502e-12, -0.00013353871404073766, -5.676045133697494e-08, 1.5099650866016163, 2.051104063508798, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.3797803, 
0.005784213542938232, 0.00879436731338501, 0.004993079931602839, 3.863085732544215e-11, -3.574955420488127e-05, -1.080596896510879e-06, 1.5099651413761046, 2.051094245380014, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.4283857, 
-0.013049483299255371, -0.006422460079193115, -0.011535555464073725, 3.2368845481342724e-12, 2.7053379286197312e-05, 1.1964806739636173e-07, 1.5099651762841069, 2.0510879882280855, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.5245054, 
0.027337372303009033, 0.008495628833770752, 0.0240756814257711, -1.525729830522503e-11, -6.916633021321773e-05, 2.205885184047158e-07, 1.5099651226575896, 2.0510976007779558, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.6214666, 
-0.013849079608917236, -0.01815742254257202, -0.01066775675328932, 2.0084014201714282e-10, 0.00017180505295591583, 1.169000204369293e-06, 1.5099652573247073, 2.0510734617445827, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.7804122, 
-0.0011599063873291016, 0.014176785945892334, -0.0019572729450967018, -1.606307674583946e-10, -6.895958582721969e-05, 2.3293464647664766e-06, 1.5099651228420599, 2.0510975675784464, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.828422, 
0.014659702777862549, -0.0035849809646606445, 0.013265289795190299, -4.807645025892996e-12, -1.1393835551046217e-05, 4.2195141437262047e-07, 1.5099651548402089, 2.0510918320831815, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834855.924497, 
-0.004056692123413086, 0.016371309757232666, -0.0026037943703963867, -1.3422707821375835e-11, 9.90840103035893e-05, -1.3546795068396217e-07, 1.5099652164802768, 2.0510807838322913, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.0837975, 
0.0028913021087646484, -0.012145519256591797, 0.0024302292915963078, 1.1086850533086252e-11, -9.954046121560733e-06, -1.1138034119685093e-06, 1.5099651556549394, 2.0510916859524397, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.1335168, 
0.004739999771118164, 0.0024003982543945312, 0.0045460002802974195, -2.427678908949283e-12, 2.104453080287115e-05, -1.1535913685555154e-07, 1.5099651729524706, 2.0510885855921956, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.2284062, 
-0.004806697368621826, -0.0007094740867614746, -0.004022078714019799, -7.902994485033158e-13, 3.3833429405304e-05, -2.3358538061158594e-08, 1.5099651800908545, 2.051087306109183, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.3245125, 
-0.023211896419525146, -0.03294247388839722, -0.021601146835825803, 4.431925254907403e-11, -4.332353630042091e-05, -1.0229832634563455e-06, 1.5099651370665543, 2.0510950178185197, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.4840107, 
0.008489251136779785, 0.0072553157806396484, 0.005965362815386271, 6.239261773119915e-11, -0.00016691595503604342, -3.7379660750661157e-07, 1.5099650674817293, 2.051107490282509, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.5826457, 
0.009658753871917725, 0.009837746620178223, 0.009348506050064495, -5.90013806525843e-11, 3.842129990359931e-05, -1.5356424899891804e-06, 1.5099651820545625, 2.051086953757159, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.6284866, 
-0.001791834831237793, 0.0019795894622802734, -0.0008575010932716006, -4.367634956745072e-12, 7.37827451259425e-05, -5.919588583062063e-08, 1.5099652016459069, 2.0510834420949524, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.7245862, 
-0.008871078491210938, -0.0031440258026123047, -0.008198529089671143, 1.3481574702382128e-12, -6.199131847266664e-06, -2.1747520515032207e-07, 1.509965157054566, 2.051091435104649, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.8842928, 
-0.009972691535949707, -0.003495931625366211, -0.00982325877428612, -1.1278628266135097e-13, -7.038244070319151e-05, 1.602477571600279e-09, 1.509965121271152, 2.051097849299327, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834856.9813998, 
0.008452773094177246, 0.00043255090713500977, 0.006919634312302251, 2.1187955218303845e-12, -7.634022146249693e-05, -2.775464206468498e-08, 1.5099651179496718, 2.0510984446765654, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834857.0284362, 
-0.001996457576751709, 0.0020723342895507812, -0.0012485716589342652, -6.7485901454581335e-12, 4.582919924008466e-05, -1.4725524899757482e-07, 1.5099651860923171, 2.0510862300261676, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834857.1245213, 
0.016420364379882812, -0.003483712673187256, 0.014937545275639293, -7.685513297120072e-13, 4.84538539574609e-06, -1.5861510838472037e-07, 1.5099651632157571, 2.051090330679736, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834857.2843099, 
0.009984910488128662, 0.03105950355529785, 0.010399589636017286, 1.524488961985529e-11, 0.00012239518125295727, 1.2455465536954664e-07, 1.5099652287703347, 2.051078579906911, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834857.3804386, 
-0.011478304862976074, 0.014585793018341064, -0.009642952380678778, 1.3717941257635004e-10, 8.334783903439697e-05, 1.645866457554313e-06, 1.5099652069587968, 2.051082489672373, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834857.4284396, 
-0.0075914859771728516, -0.008019626140594482, -0.007763085091657299, 3.4368302857091285e-11, -7.24758998028928e-05, -4.742031896197239e-07, 1.509965120118361, 2.051098055944818, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834857.524544, 
0.021403610706329346, 0.023278355598449707, 0.018956338770285124, 8.284475571935913e-11, -5.225705392053492e-05, -1.5853315390748515e-06, 1.5099651314070939, 2.051096032482874, 1.6576836109161377, 2.003081798553467, 1.4769950656618762, 1732834857.6367197, 
