imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
1.6975351572036743, -0.43160802125930786, 1.5272857809170857, 0.00030326129190958893, 0.025124990081918507, 0.012070105935199332, 2.501748250721676, 1.0216262325288237, 2.5570340156555176, 1.0150933265686035, 0.3328577755151669, 1732832336.5275757, 
0.029464364051818848, -0.2938142418861389, 0.15510835394829692, -0.02182948154467919, 0.09075915029044687, -0.24052099953360753, 2.5034880780126545, 1.022189190677765, 2.5635972023010254, 1.0168095827102661, 0.30923720738431726, 1732832336.6273057, 
-0.39651578664779663, 0.16663473844528198, -0.35025083075336705, -0.01922503728487795, 0.06320820957270185, -0.30415411882162846, 2.511785174398562, 1.0248674046393789, 2.574441432952881, 1.0197091102600098, 0.27767385687438534, 1732832336.7265503, 
0.825482964515686, -0.05511194467544556, 0.726850656138697, -0.020832376529245297, 0.08735931600221108, -0.23846771566661562, 2.5182762817338804, 1.0267890875868693, 2.583393096923828, 1.0220545530319214, 0.25086493140988114, 1732832336.8362052, 
-0.1680387258529663, -0.09033161401748657, -0.09296714708219289, -0.03616251901590372, 0.11406386948982614, -0.31703745609935857, 2.526391860119246, 1.028927935159817, 2.591932535171509, 1.0237202644348145, 0.22485505557771082, 1732832336.9275515, 
-0.38337957859039307, 0.1509367823600769, -0.3590490850601969, -0.011866844482092822, 0.04499743890615808, -0.26372266445743864, 2.5370170959679816, 1.0314520332517778, 2.600994110107422, 1.025439977645874, 0.19525601056460556, 1732832337.0272353, 
-1.1837162971496582, 0.1730407476425171, -1.1145095242294198, -0.00047641472922084867, 0.0033174566918838383, -0.1436084246062346, 2.5415022465895856, 1.0323715707073806, 2.6076242923736572, 1.0268845558166504, 0.1767287455962593, 1732832337.127687, 
0.06012845039367676, 0.039517223834991455, -0.03839564284604258, 0.0006361921976994586, -0.024616337200813895, -0.02584430788827609, 2.542455130465643, 1.0325429582138541, 2.607362985610962, 1.0270140171051025, 0.17550186603438453, 1732832337.217553, 
-0.05073261260986328, -0.005413711071014404, -0.04967864134710081, 1.9328226980418275e-05, -0.0023650579855397057, -0.008172411458236436, 2.5402507570491784, 1.0321798240903084, 2.6071348190307617, 1.0268923044204712, 0.1774134817768164, 1732832337.3275964, 
-0.028888046741485596, 0.03418624401092529, -0.0306284852349135, 3.536659248128929e-06, -0.001077328505915143, -0.0032828048535898467, 2.540072339586796, 1.0321508717108872, 2.607128143310547, 1.0268975496292114, 0.1773501021529234, 1732832337.4274514, 
0.7734659910202026, -0.017705440521240234, 0.7059847437209075, -1.3043692399050448e-07, 5.992156998134608e-05, -0.0021767941666266458, 2.539947693704034, 1.0321307251282046, 2.607131242752075, 1.0268949270248413, 0.17738149010335436, 1732832337.5276418, 
1.1527405977249146, 0.1945841908454895, 1.1152252337118806, -0.005996009854050433, 0.040762397060352576, -0.14709659604102218, 2.5396539146088735, 1.0320833459437586, 2.6090216636657715, 1.027249813079834, 0.16933753827164164, 1732832337.6180773, 
0.4747089743614197, -0.15824681520462036, 0.5284523187307275, -0.036721134508363534, 0.1347372594171994, -0.27253882606191726, 2.5435661764095325, 1.0327075492078641, 2.619048833847046, 1.028213620185852, 0.14638503404599884, 1732832337.7177346, 
-0.012641608715057373, 0.43774348497390747, 0.03263713324749096, 4.459655688545774e-05, 0.00019381696004575066, 0.23009625615287066, 2.5552828498121385, 1.0343912624497107, 2.6290149688720703, 1.0299264192581177, 0.14447741535741757, 1732832337.827729, 
0.00350189208984375, 0.5731078386306763, 0.006092077417212467, 0.04892460857616678, 0.20708735661726882, 0.2362510651318392, 2.557045622490244, 1.0346069994220286, 2.638786792755127, 1.0313984155654907, 0.18141524460836062, 1732832337.9276478, 
0.4603586792945862, 0.2896168828010559, 0.4221965336914415, 0.02651519234097136, 0.15502809581270793, 0.171034754713138, 2.577064987014776, 1.0374879334005351, 2.6486544609069824, 1.0335347652435303, 0.19502434739126523, 1732832338.037574, 
-0.016201019287109375, -0.0022452473640441895, 0.02052543996655476, 0.014469708653928456, 0.10404721709918406, 0.13906867533165312, 2.5915966209136236, 1.0399232645596395, 2.657042980194092, 1.035234808921814, 0.2055023582716881, 1732832338.1271353, 
-0.00949949026107788, -0.08280354738235474, -0.0069963720416698905, 0.011256337090566388, 0.0825020796286477, 0.13643701033031636, 2.6016160271838595, 1.0417760632518416, 2.6662890911102295, 1.0372650623321533, 0.22045191385849966, 1732832338.227623, 
0.09762024879455566, 0.3253951072692871, 0.08887603351784173, 0.020218855441888273, 0.13210289142648682, 0.15305384479899706, 2.61016700392845, 1.043479657246711, 2.67545747756958, 1.0393650531768799, 0.23388315837275558, 1732832338.327611, 
-0.08216100931167603, -0.0472378134727478, -0.06784248634074966, 0.011933514305030828, 0.09043323828017695, 0.1319593827665316, 2.622654184343981, 1.0461484963654548, 2.683619260787964, 1.0416927337646484, 0.24631447898920864, 1732832338.416957, 
-0.18566107749938965, -0.21841198205947876, -0.17578830067974666, 0.006855387067368851, 0.062182602463415275, 0.11024606233555717, 2.631270467620165, 1.0481265296498734, 2.693620204925537, 1.0444849729537964, 0.2597531044059768, 1732832338.5274816, 
0.43937230110168457, -0.032166481018066406, 0.387776381242631, 0.012624659468530627, 0.08938644808372351, 0.1412368400264186, 2.6376767067678277, 1.0496846847077141, 2.7030391693115234, 1.0471596717834473, 0.2732527337605496, 1732832338.62714, 
-0.030773699283599854, 0.14839720726013184, 0.004346748698914327, 0.019189497018417028, 0.11861536779270122, 0.16177918068722474, 2.6462566060914443, 1.051875261409924, 2.712090253829956, 1.049872875213623, 0.2892439665148946, 1732832338.727249, 
0.152319073677063, -0.005869746208190918, 0.13988385256468033, 0.01633557802245087, 0.09574401211468733, 0.17061722881304825, 2.6574930594013297, 1.0549156744048391, 2.7220139503479004, 1.053257703781128, 0.3075756270373627, 1732832338.836761, 
0.1463921070098877, -0.4049226641654968, 0.1457908166210491, 0.004141356385427971, 0.03245586296969423, 0.1275996386013515, 2.666057947665897, 1.0573837200901617, 2.730170249938965, 1.056056022644043, 0.3212872395802625, 1732832338.9283345, 
-0.02949392795562744, -0.17597371339797974, -0.014765653451786875, 0.00974117894787618, 0.0714879056282103, 0.13626331422461133, 2.6693800895588073, 1.0584008974433805, 2.7390339374542236, 1.0590379238128662, 0.3351400513704437, 1732832339.0233457, 
-0.27664387226104736, 0.17675477266311646, -0.25463228152824, 0.037685262231011346, 0.11696819372052172, 0.3221838435930261, 2.676582820457707, 1.0607090959316265, 2.7487058639526367, 1.0629156827926636, 0.3624547619988255, 1732832339.1272628, 
0.17056816816329956, 0.10642880201339722, 0.13489484068426683, 0.04404195576451679, 0.10827790614854368, 0.40674923750461855, 2.68777225514774, 1.0644842581811997, 2.7577931880950928, 1.0665388107299805, 0.4040283731754379, 1732832339.2324874, 
-0.21650993824005127, -0.04911893606185913, -0.18705990358152136, 0.03152766031154395, 0.06287537076542, 0.5014310043461951, 2.697451517374922, 1.0681113642817468, 2.7664432525634766, 1.0703201293945312, 0.4538925039876664, 1732832339.3345833, 
-0.5264957547187805, -0.030093610286712646, -0.4979945931291373, 0.02907620723258771, 0.0633990908648177, 0.45862183252099414, 2.703427711071436, 1.0706362042645465, 2.774930238723755, 1.0745936632156372, 0.4982351223902243, 1732832339.427308, 
0.19579535722732544, -0.26588892936706543, 0.13754189523073235, -0.011250654826026463, -0.023391945228063156, 0.4809627722849286, 2.7088312583945022, 1.0732464247791251, 2.7828011512756348, 1.0789705514907837, 0.5485508765379747, 1732832339.5274906, 
-0.13643276691436768, 0.05237257480621338, -0.1133672542454528, 0.03730303068828592, 0.0907593468106179, 0.4110103476848938, 2.7074778489537077, 1.07251143133171, 2.7902867794036865, 1.0835227966308594, 0.5871994646711648, 1732832339.6172254, 
-0.052897751331329346, 0.05938988924026489, -0.05795957170568523, 0.04323895355898781, 0.0977066223302816, 0.44253861742170814, 2.7153683240252353, 1.0772744900772855, 2.7988295555114746, 1.0893203020095825, 0.6342496000993993, 1732832339.7274137, 
-0.07781660556793213, 0.0412827730178833, -0.0761464916526787, 0.04091544160193699, 0.09698461654702016, 0.42187558252705293, 2.7235516266022546, 1.0826887241017635, 2.8064827919006348, 1.0950291156768799, 0.6770633427949156, 1732832339.8272886, 
0.2384737730026245, -0.050233423709869385, 0.2120538199778034, 0.028764281460000506, 0.06818113144449599, 0.42188037732134964, 2.731248117618387, 1.0882844730320196, 2.814185380935669, 1.1012853384017944, 0.7191388532875572, 1732832339.927243, 
-0.38871079683303833, 0.05065959692001343, -0.33828304973053014, 0.03847936210598086, 0.10079325635085556, 0.38176524401629014, 2.7367149667674133, 1.0926213799149336, 2.8222548961639404, 1.1084614992141724, 0.7622745955290362, 1732832340.037378, 
0.14961844682693481, 0.009294509887695312, 0.10868126416598628, 0.030502013403591353, 0.0815116081607631, 0.3742045346895018, 2.744386279629891, 1.0992512541106543, 2.828423261642456, 1.1146889925003052, 0.7962922520016947, 1732832340.127499, 
0.44699203968048096, 0.21864503622055054, 0.41864246943126887, 0.06238946079972649, 0.15302324901693803, 0.4077122999317616, 2.7506818439635556, 1.1051233858177631, 2.835092067718506, 1.1215753555297852, 0.8372754381029786, 1732832340.2274456, 
-0.048093318939208984, 0.2321915626525879, -0.008943188031013238, 0.06739133820564583, 0.1656993113524588, 0.40670861970148925, 2.761360738139663, 1.115868273667301, 2.8416404724121094, 1.128928542137146, 0.8748018581737076, 1732832340.3283389, 
-0.11768776178359985, 0.040917277336120605, -0.1086054581076494, 0.0399345782673149, 0.10293449082533733, 0.3879610997938215, 2.7721819437987723, 1.1276873245933046, 2.848292350769043, 1.137175440788269, 0.9172730565588122, 1732832340.4373157, 
-0.39428824186325073, -0.13382744789123535, -0.3703598589171109, 0.007413735907000875, 0.02576764905255259, 0.28771487425495096, 2.7785249148611113, 1.1352022380304363, 2.8528013229370117, 1.142844319343567, 0.9458343544045371, 1732832340.5273416, 
-0.09882140159606934, 0.02373683452606201, -0.12159752315132649, 0.0003153558635360405, 0.007433861500652464, 0.042421541416713504, 2.78024230562875, 1.1373981439972078, 2.8535516262054443, 1.1436744928359985, 0.9533682961715064, 1732832340.6273081, 
0.09923970699310303, -0.037791669368743896, 0.08070758149121046, 4.318234080390774e-06, -0.0021658873712949007, -0.0019937482149910077, 2.7806907521173487, 1.138004669003045, 2.8535640239715576, 1.1436479091644287, 0.9534259442648255, 1732832340.7223387, 
-0.05230444669723511, -0.019763827323913574, -0.041145289464389, -5.620280855016307e-07, 0.0002851285122545937, -0.0019711395435605926, 2.7805381588705376, 1.1377966094315457, 2.853550672531128, 1.1436467170715332, 0.9533253168614025, 1732832340.8173885, 
0.013624072074890137, -0.04378390312194824, 0.009030084152413118, 3.656539033475171e-08, -0.00020675318542506555, -0.00017685526953104317, 2.780572375133398, 1.1378432481988572, 2.853546619415283, 1.1436463594436646, 0.9532945508275208, 1732832340.9275727, 
0.05172842741012573, -0.010662972927093506, 0.04814450771142826, -1.1248944324998158e-09, 8.773054790675193e-05, -1.2822152139018404e-05, 2.7805550807840236, 1.1378196834081602, 2.853543281555176, 1.143646001815796, 0.9532689632290523, 1732832341.0272932, 
0.10224813222885132, 0.014959275722503662, 0.09770428172484183, 1.3916503467457006e-08, 0.0004492932739540963, 3.097420832718461e-05, 2.780533834847057, 1.1377907353529124, 2.8535423278808594, 1.1436458826065063, 0.9532609670260703, 1732832341.1233423, 
0.9803737998008728, 0.1155363917350769, 0.906305306920202, -0.001488801673251547, 0.02460157494484897, -0.060516518824062907, 2.7806013256589215, 1.1378826886472782, 2.8542113304138184, 1.144730567932129, 0.9499399432228014, 1732832341.2171383, 
-0.731682538986206, -0.6122521758079529, -0.5941881759975419, -0.022809407218672643, 0.1505418471184611, -0.1515153935950046, 2.7823183266533142, 1.1402191703822904, 2.8611021041870117, 1.15383780002594, 0.9338438835164466, 1732832341.3276148, 
-0.34292930364608765, -0.42591363191604614, -0.36397709982747534, -0.016798585252911075, 0.14657412509010112, -0.11460812229023884, 2.791605391667847, 1.152678768792554, 2.8670177459716797, 1.1615242958068848, 0.927841723829205, 1732832341.4275026, 
0.4700528383255005, 0.007053017616271973, 0.40004200075033197, -0.014400707274615678, 0.09001656270299485, -0.15997841777329458, 2.800414697113188, 1.1641365649783744, 2.8723480701446533, 1.1683188676834106, 0.9103369623569008, 1732832341.5238905, 
-0.057160377502441406, -0.29487335681915283, -0.018781547481367733, -0.021785609769981756, 0.14100843838495883, -0.15449862447597743, 2.8060704089489494, 1.1713154661536853, 2.8777947425842285, 1.175233006477356, 0.8974703665941692, 1732832341.6171937, 
-0.2753676176071167, -0.304268479347229, -0.25383569299890707, -0.01378365240384042, 0.1360100197515062, -0.10134291891894073, 2.814967833805919, 1.1822461948003542, 2.884255886077881, 1.1829618215560913, 0.8878374746775246, 1732832341.7274222, 
-0.2046685814857483, -0.26922696828842163, -0.20878913848041225, -0.017234923930108552, 0.11878986454321484, -0.14508749543896163, 2.8237471753496117, 1.1927065436855482, 2.8905038833618164, 1.1897107362747192, 0.8764959230898022, 1732832341.827333, 
-0.3664175271987915, 0.15467530488967896, -0.35320580913825067, -0.006272465776529719, 0.07348612707314825, -0.08535578110254868, 2.8313303737807827, 1.2015521978962391, 2.8963499069213867, 1.196606159210205, 0.8650454096794996, 1732832341.924342, 
-0.7754999995231628, 0.004317283630371094, -0.7400612309804059, -0.0005272088218810747, 0.03463035163054541, -0.015223894562365767, 2.83619179809225, 1.2070658490302717, 2.900797128677368, 1.2017502784729004, 0.8573848432592999, 1732832342.0343418, 
0.6083738207817078, -0.30069589614868164, 0.49526645184089013, -0.002604697787010306, 0.04649912210473385, -0.056016063725752234, 2.838962535200889, 1.2101587856681912, 2.902853488922119, 1.2041282653808594, 0.8543973529773189, 1732832342.1275947, 
0.1446714997291565, -0.4384303689002991, 0.1741165784998745, -0.013467067737565376, 0.12582549462596046, -0.10702972221646118, 2.842265606930926, 1.2138312165117866, 2.9096622467041016, 1.211798906326294, 0.8429105633103765, 1732832342.2273173, 
-0.5577966570854187, -0.3289887309074402, -0.4963794356823038, -0.012722613082592517, 0.130340103198749, -0.0976108869822855, 2.8506890798939177, 1.223083867436604, 2.91678524017334, 1.219066858291626, 0.8359442084949196, 1732832342.3254328, 
0.395368754863739, 0.05079394578933716, 0.3205297120124764, -0.004995400587854455, 0.08283995207681129, -0.06030182855758528, 2.859570424276101, 1.2326341767783746, 2.9227845668792725, 1.2256237268447876, 0.8291844737688968, 1732832342.435315, 
-0.020059585571289062, -0.03834646940231323, 0.008513114741908745, -0.008079472438369619, 0.0985542733085055, -0.08197993011503783, 2.865170737911644, 1.238542620620582, 2.928285598754883, 1.2311291694641113, 0.8221476965883925, 1732832342.515276, 
-0.36965692043304443, 0.19244790077209473, -0.3379350813299557, -0.003563273449435101, 0.07637793683449516, -0.0466531775682345, 2.8718839590366296, 1.2455383256557517, 2.9353649616241455, 1.2386302947998047, 0.812835326952122, 1732832342.62749, 
-0.22668063640594482, -0.0881090760231018, -0.23598393170802362, -0.005316084517336522, 0.09048848312360552, -0.05874874165008218, 2.877498035221498, 1.2512970172916908, 2.941638231277466, 1.245214581489563, 0.8059789308073153, 1732832342.7254486, 
-0.9411721229553223, 0.2539224624633789, -0.8820185684328414, 0.00043995865002787756, 0.024740955764041846, 0.017782605256798818, 2.883608974692507, 1.2575062570355036, 2.9466357231140137, 1.2501503229141235, 0.8012208434038917, 1732832342.8354275, 
0.215548574924469, 0.0104217529296875, 0.12347178548315418, -0.0003733934388182046, -0.011076374508707042, 0.033710799370740244, 2.885642596921304, 1.2595513781131988, 2.946194648742676, 1.249868392944336, 0.8043046863224934, 1732832342.9274218, 
0.10684382915496826, 0.04109835624694824, 0.10823963845044864, -2.377864451277275e-08, 0.0016685946277461925, -1.4250701828574797e-05, 2.884867910031927, 1.2587694329703703, 2.946230411529541, 1.249853253364563, 0.8057129129216691, 1732832343.0293512, 
0.9783804416656494, 0.06704992055892944, 0.9053744996888211, -0.008788380041415928, 0.04249953184664152, -0.20678769058277097, 2.8851337971483675, 1.2590393871865595, 2.947978973388672, 1.2515355348587036, 0.7940459210766789, 1732832343.1263347, 
-0.07442498207092285, -0.04009735584259033, 0.007791430845131231, -0.03207813064093669, 0.11327568153996889, -0.2831863839161104, 2.8880424192442553, 1.2619818438594446, 2.9564168453216553, 1.2591406106948853, 0.7632436546426203, 1732832343.236871, 
-0.009039700031280518, 0.23630815744400024, -0.00768038795774453, -0.008847317683943198, 0.039287617641203615, -0.22519353972393605, 2.8957180990242835, 1.2694218666450545, 2.963111639022827, 1.265188455581665, 0.7402987560588722, 1732832343.3275845, 
0.2964811325073242, 0.03288048505783081, 0.2709801750147306, -0.01762955673259221, 0.07504556362028642, -0.234918040216125, 2.8988266035434305, 1.272272645490061, 2.969848394393921, 1.270809292793274, 0.7176099477136505, 1732832343.4275157, 
-0.09036171436309814, 0.07330197095870972, -0.06005293844538112, -0.013731463878619314, 0.07803286002331514, -0.17597027552900846, 2.904325719581364, 1.2770903737091994, 2.9772136211395264, 1.2765874862670898, 0.6971397407241735, 1732832343.527361, 
0.09305477142333984, 0.3484724164009094, 0.0801791869792883, -0.0034885327332685985, 0.03575999855124824, -0.09755405130313763, 2.910079339647225, 1.281902312762602, 2.983854293823242, 1.281734585762024, 0.685607841084083, 1732832343.6168828, 
0.785580575466156, 0.0459175705909729, 0.7264053799804946, -0.00818121800505855, 0.08055367395372426, -0.1015623199229674, 2.9130822262645877, 1.2843291074644396, 2.988626718521118, 1.2857303619384766, 0.6783190882838569, 1732832343.6870632, 
0.07452303171157837, -0.025060534477233887, 0.12919797052219917, -0.013515686159775926, 0.103925726640343, -0.13005139917423741, 2.9190711063341994, 1.2890712189013016, 2.9991183280944824, 1.2937341928482056, 0.6637309147173324, 1732832343.8273034, 
-0.07561743259429932, -0.36778753995895386, -0.05841553798500715, -0.02493272040768285, 0.13458828006424073, -0.18525179455285512, 2.927427303466722, 1.2955481498316517, 3.0066020488739014, 1.2992476224899292, 0.6489496489455464, 1732832343.9268858, 
0.14696478843688965, 0.1723300814628601, 0.12968145108390985, -0.008343532480856312, 0.06294443682216772, -0.13255393013410668, 2.937675013689559, 1.303271968024984, 3.013162136077881, 1.3040047883987427, 0.6355965530383654, 1732832344.017324, 
0.03907203674316406, -0.1951121687889099, 0.046702293726063146, -0.01937919228338533, 0.1121347695243296, -0.17282054768196295, 2.9430329215553033, 1.3071613713439993, 3.0215165615081787, 1.3098505735397339, 0.6179564486807554, 1732832344.1274931, 
-0.06597870588302612, 0.20469629764556885, -0.05655784909121564, -0.01018558208476145, 0.0660678735623194, -0.15416845640042834, 2.9518245763441477, 1.313361227151054, 3.0294041633605957, 1.3152031898498535, 0.6011408162069767, 1732832344.227612, 
-0.26427555084228516, 0.16888904571533203, -0.24683903840868515, -0.007339046088855026, 0.06560252931099125, -0.11187138919696224, 2.957344622334852, 1.3171150081902758, 3.037126064300537, 1.3201531171798706, 0.5876587703763402, 1732832344.3269944, 
1.2724990844726562, -0.05305445194244385, 1.1450108679255846, -0.007254538635257094, 0.07386374752054033, -0.09821514448938193, 2.9629819623811215, 1.3208256119936077, 3.044321060180664, 1.3248240947723389, 0.5756134884576743, 1732832344.4373047, 
-0.17759466171264648, 0.07449662685394287, -0.06665470174535537, -0.010938037357343076, 0.10294745169816283, -0.1062487431880577, 2.968628564289992, 1.324452469217384, 3.0514440536499023, 1.3292814493179321, 0.5671950100676301, 1732832344.5270138, 
-0.07213091850280762, 0.00773543119430542, -0.0716756519359954, -0.009332932040328092, 0.09017864664747158, -0.1034938135278588, 2.9773041811629106, 1.3299053754126227, 3.0595624446868896, 1.3340543508529663, 0.5566178553162284, 1732832344.6279078, 
-0.09540534019470215, -0.07290321588516235, -0.09339850429393583, -0.025511677711207388, 0.10445357131236566, -0.24423940120644977, 2.9851542215754914, 1.334722965023646, 3.068023204803467, 1.3390620946884155, 0.540787846382348, 1732832344.7275004, 
-0.036098361015319824, -0.31157076358795166, -0.04086734941548846, -0.05587495127412345, 0.15155487042978696, -0.36867803136692634, 2.9945223185461276, 1.3403237737010998, 3.0772054195404053, 1.34417724609375, 0.5023500123440313, 1732832344.8377173, 
-0.07377958297729492, -0.05920827388763428, -0.07104472627672936, -0.033891525022257764, 0.10925736235106707, -0.3101990043779119, 3.0074839684082204, 1.347632129578062, 3.084867477416992, 1.3479760885238647, 0.4734563599651385, 1732832344.927324, 
-0.32382452487945557, -0.27719104290008545, -0.30256763718244445, -0.05665061997624902, 0.161175714008473, -0.3514835986597267, 3.017590677847336, 1.3528561077348438, 3.093313455581665, 1.352116346359253, 0.44103679832185533, 1732832345.0267758, 
0.004881083965301514, -0.21773648262023926, -0.020903482789553673, -0.044631437458152234, 0.15657193089354668, -0.2850538867563508, 3.032373150518725, 1.3599198431868023, 3.101970672607422, 1.3558202981948853, 0.41285853769632647, 1732832345.1275518, 
-0.012631058692932129, 0.10168522596359253, -0.013388055268758744, -0.010946380465051087, 0.06689894402243099, -0.1636256091184459, 3.046078467813239, 1.3658929689921877, 3.1112117767333984, 1.3593330383300781, 0.39316092779207634, 1732832345.2367818, 
-0.02389657497406006, -0.16599154472351074, -0.022983491288537404, -0.01850288985690572, 0.10917660553036321, -0.1694766911557794, 3.0526368515833164, 1.3685410860302247, 3.11858868598938, 1.3624417781829834, 0.3793674125120921, 1732832345.3274915, 
-0.0813489556312561, 0.0236741304397583, -0.07646433491681517, -0.017991144202524095, 0.08744777356570087, -0.20573587489917133, 3.062637503168915, 1.3723872501295424, 3.12766170501709, 1.3655645847320557, 0.3596628320165002, 1732832345.4276686, 
-0.35953789949417114, -0.22776859998703003, -0.3357486117027898, -0.02288782929150824, 0.12506080599988784, -0.1830136077287777, 3.071254492477002, 1.3755333795836895, 3.136288642883301, 1.3684041500091553, 0.34236697048814024, 1732832345.527569, 
-0.7738139033317566, 0.2470390796661377, -0.7371098014018878, -0.00013526129742857517, 0.0061655854971256335, -0.02193811074254559, 3.082453826646909, 1.3793650286746588, 3.142707109451294, 1.370612621307373, 0.3313932940475807, 1732832345.6374469, 
0.12155419588088989, 0.1406325101852417, 0.04952929806693007, 1.2844771215289992e-05, -0.01227975079141981, -0.0010460123689370777, 3.0834526011954626, 1.3796885928909204, 3.1424643993377686, 1.3706518411636353, 0.33139301510452474, 1732832345.7286534, 
0.885745108127594, 0.14543312788009644, 0.8155931786832981, -0.005141929699149661, 0.03232360393133069, -0.15907662122309574, 3.08256936723941, 1.3794051503313745, 3.144249200820923, 1.371221661567688, 0.3227628476534284, 1732832345.827497, 
-0.1888837218284607, -0.5095926523208618, -0.10454065458732364, -0.060034728728394285, 0.17259276377932334, -0.3478403579257502, 3.0862310234808548, 1.380574392428931, 3.153214693069458, 1.3737671375274658, 0.2912405265993172, 1732832345.9275076, 
0.5865713357925415, 0.12856149673461914, 0.5284932055228533, -0.01446932938175638, 0.05493570247979876, -0.26338662706783655, 3.101780616563858, 1.3852399313091377, 3.1633479595184326, 1.3763407468795776, 0.2575301510011249, 1732832346.0371022, 
0.017866313457489014, -0.0069422125816345215, 0.06070158392081998, -0.028053966077642146, 0.08006911784246837, -0.350371864129149, 3.106861331126174, 1.3865770946505873, 3.1713953018188477, 1.3781604766845703, 0.22391958897187567, 1732832346.1295276, 
-0.17615818977355957, -0.232821524143219, -0.15623347974925597, -0.05542709119517485, 0.15081280681786133, -0.3675224429853288, 3.1152116107086654, 1.3885375578912462, 3.1807963848114014, 1.3796634674072266, 0.1906087646259346, 1732832346.2273293, 
-1.2222957611083984, 0.06657195091247559, -1.1328949570476659, -0.007308077328194878, 0.038476230582613125, -0.18993745534671208, 3.1293258217520603, 1.3913294662202198, 3.1876492500305176, 1.3809341192245483, 0.16355846703603863, 1732832346.3285232, 
-0.1099705696105957, 0.000934302806854248, -0.1957759200433974, 0.00019986574859740295, -0.012315836604655614, -0.016228353380545013, 3.1336371207103686, 1.3920278232809231, 3.1877634525299072, 1.3811906576156616, 0.16252729856215756, 1732832346.4184868, 
0.8004615902900696, 0.10288733243942261, 0.7169043827600071, -0.009600007084826374, 0.04236587913622309, -0.22659761299791625, 3.1329801265785995, 1.391934187219441, 3.1898224353790283, 1.381285309791565, 0.15306301701536243, 1732832346.526999, 
-0.4586808681488037, -0.010473668575286865, -0.360024612804437, -0.036170061662558164, 0.10616509636097142, -0.34069635786489105, 3.1371868125642126, 1.3925230072939174, 3.199645757675171, 1.382257103919983, 0.11942579634953883, 1732832346.627364, 
0.1690208911895752, -0.09793537855148315, 0.12464954776533754, -0.03967386467956121, 0.11093129005709079, -0.3576435887398682, 3.1480967838910168, 1.3937884578076607, 3.2095489501953125, 1.3831309080123901, 0.08224170743236582, 1732832346.7273214, 
-0.0074307918548583984, -0.29065316915512085, 0.0036848499942368496, -0.05125555668617344, 0.16654771018444348, -0.3077529953993988, 3.159517475538786, 1.3947180156073276, 3.2179038524627686, 1.3833760023117065, 0.05551220081031564, 1732832346.822724, 
-0.6267720460891724, -0.0079079270362854, -0.573913048056923, -0.029637518334455437, 0.09318633760832813, -0.31804574678130404, 3.17556306052137, 1.3954519816090993, 3.2281486988067627, 1.3832957744598389, 0.019930988659190012, 1732832346.9323475, 
-0.13428568840026855, 0.23050284385681152, -0.1712124156692969, 0.0012782911472037839, -0.006772932586971106, -0.1887352532731236, 3.184530981445034, 1.395586465363111, 3.2346127033233643, 1.3832255601882935, -0.006297589757633091, 1732832347.0225313, 
0.03666943311691284, 0.12863558530807495, 0.019222398918375155, 0.00048346156152181144, -0.024117669352233268, -0.020045948655359747, 3.183878861218967, 1.3955969003694015, 3.2354037761688232, 1.3833945989608765, -0.006215095687719354, 1732832347.1279943, 
0.5983266234397888, -0.3773016333580017, 0.5497757283047864, -0.008519433126342122, 0.04944553465224337, -0.1722993428276256, 3.182060148141524, 1.395657982195192, 3.238027334213257, 1.38307523727417, -0.016017635466030945, 1732832347.2375922, 
-0.49271726608276367, -0.1783609390258789, -0.4051984329438052, -0.04139220462357189, 0.1422939085463222, -0.2908923160972637, 3.187419196542855, 1.3954626364308171, 3.2474052906036377, 1.382360816001892, -0.03955301821591328, 1732832347.327027, 
0.11043095588684082, -0.1232064962387085, 0.06716752674524717, -0.028074381810051237, 0.11748792143908766, -0.2389554727513549, 3.20174211500399, 1.3946790311209667, 3.2571513652801514, 1.3816927671432495, -0.06636424583457656, 1732832347.42744, 
-0.011499583721160889, -0.04945230484008789, -0.004915691684259177, -0.010356853667667535, 0.0989683062046424, -0.10464818551357319, 3.2133153374079053, 1.3937133036716196, 3.266045331954956, 1.3808306455612183, -0.0798789925433728, 1732832347.5293605, 
-0.042145371437072754, -0.03939986228942871, -0.039022483897396265, -0.008022351998820197, 0.09620747295180458, -0.08338595488147806, 3.2231277478508202, 1.392668526160258, 3.2761669158935547, 1.379799723625183, -0.08776918803979546, 1732832347.63823, 
-0.038127899169921875, 0.073860764503479, -0.03820719023100902, -0.009857887675737118, 0.08634582238820783, -0.11416751156085347, 3.2326394063668915, 1.3915565311631755, 3.2846076488494873, 1.3787689208984375, -0.09856807473328472, 1732832347.727604, 
-0.11240535974502563, 0.020438075065612793, -0.10617208738932953, -0.006633786381765006, 0.09124179023722835, -0.07270557016162423, 3.2412681406136716, 1.3904728602927101, 3.294050455093384, 1.3777434825897217, -0.10597159689637423, 1732832347.8273938, 
1.145423173904419, -0.4623284339904785, 1.0404111248860528, -0.009435468902951886, 0.12152792922268979, -0.07764033307654059, 3.2505866970428343, 1.38919796422976, 3.302830696105957, 1.376737117767334, -0.11069334795853804, 1732832347.9233527, 
